Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Grand Bay, AL",,retail,446120,Angel Nails,2902 Market Street,,https://www.facebook.com/pages/Angel-Nails/134691779932605,30.3634749,-88.5482887,,,n_5703601346,shop=beauty
"Grand Bay, AL",,retail,446191,Sunshine Health Foods,2946 Market Street,,https://www.facebook.com/pages/Sunshine-Health-Foods/111593908896013,30.3635698,-88.5477295,,,n_5703601350,shop=health_food
"Grand Bay, AL",,retail,446191,Seaside Smoothies,2944 Market Street,,https://www.facebook.com/seasidesmoothiesgoula/,30.3635154,-88.5477348,,,n_5703601351,shop=health_food
"Grand Bay, AL",,retail,446120,U & I Beauty Supply,"4011 Government Blvd., Mobile, AL, 36693",+1 251-586-8816,http://Uandibeautysupply.com,30.6370133,-88.140496,,,n_6057583318,shop=beauty
"Grand Bay, AL",,retail,452319,Dollar Tree,"1500 Government Street, Mobile, AL",,https://www.dollartree.com/locations/al/mobile/2799/,30.6814361,-88.0730778,,,n_6950257050,"shop=variety_store, brand=Dollar Tree"
"Grand Bay, AL",,retail,445120,The Neighborhood Store #2,"1900 14th Street, Pascagoula, MS, 39567",,,30.3550753,-88.5388108,,,n_7696262921,shop=convenience
"Grand Bay, AL",,retail,452210,CGX,"8551 Tanner Williams Road, Mobile, AL, 36608",,,30.7006992,-88.2454209,,,n_7758438066,"shop=department_store, operator=Coast Guard Exchange System"
"Grand Bay, AL",,retail,445120,Super K,,,,30.6875114,-88.2105827,,,n_8118458629,shop=convenience
"Grand Bay, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/6650,30.6712344,-88.0988227,,,n_9106929350,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445120,,,,,30.6618109,-88.224945,,,n_9296001343,shop=convenience
"Grand Bay, AL",,retail,446110,"Dawes Pointe Pharmacy, LLC",,+12516079800,https://www.dawespointepharmacy.com/,30.6405293,-88.2448028,,,n_9538313154,shop=chemist
"Grand Bay, AL",,retail,453991,Tinder Box,"West Interstate 65 Service Road South, Mobile, AL, 36609",251-460-2597,https://tinderboxmobile.com,30.6634234,-88.1275231,,,n_9852442298,shop=tobacco
"Grand Bay, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/8719,30.6907881,-88.1210231,,,n_10102270334,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445120,Circle K,,,,30.6882018,-88.1227106,,,n_10102302241,"shop=convenience, brand=Circle K"
"Grand Bay, AL",,retail,445120,,,,,30.5532131,-88.1223126,,,n_11059567671,shop=convenience
"Grand Bay, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/bayou-la-batre/6294/,30.4142697,-88.2466734,,,n_11289172640,"shop=variety_store, brand=Dollar Tree"
"Grand Bay, AL",,retail,445110,Piggly Wiggly,"7831 Highway 613, Escatawpa, MS, 39552",+1 228-475-8660,https://www.foodgiant.com,30.4556494,-88.5427741,,,n_11618396406,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445110,Piggly Wiggly,"3445 Saint Stephens Road, Whistler, AL, 36612",+1 251-466-1985,https://wedigthepig.com/,30.7518372,-88.1182507,,,n_11618396457,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445110,Publix,"9124 Cottage Hill Road, Mobile, AL, 36695",+1 251-634-5141,https://www.publix.com/locations/1796,30.6419434,-88.2573851,,,n_11618396458,"shop=supermarket, brand=Publix"
"Grand Bay, AL",,retail,445110,ALDI,"975 Schillinger Road South, Mobile, AL, 36695",+1 877-476-6145,https://stores.aldi.us/al/mobile/975-schillinger-rd-s,30.6698016,-88.2249121,,,n_11618396459,"shop=supermarket, brand=ALDI"
"Grand Bay, AL",,retail,445110,Winn-Dixie,"740 North Schillinger Road, Mobile, AL, 36608",+1 251-639-3130,https://www.winndixie.com/storedetails/mobile/al?search=549,30.7060359,-88.2240244,,,n_11618396460,"shop=supermarket, brand=Winn-Dixie"
"Grand Bay, AL",,retail,445110,Piggly Wiggly,"5651 Moffett Road, Mobile, AL, 36618",+1 251-343-1485,,30.7289298,-88.1740167,,,n_11618396461,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445110,Piggly Wiggly,"4720 Moffett Road, Mobile, AL, 36618",+1 251-344-4548,https://wedigthepig.com/,30.7212971,-88.1497322,,,n_11618396462,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445110,Piggly Wiggly,"1360 Navco Road, Mobile, AL, 36605",+1 251-206-5413,,30.646331,-88.102605,,,n_11618396465,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445120,Love's,,,https://www.loves.com/locations/846,30.5318019,-88.2378906,,,n_11711684939,"shop=convenience, brand=Love's"
"Grand Bay, AL",,retail,445110,Piggly Wiggly,,,,30.6195904,-88.0747709,,,n_11973766570,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445110,Greer's,,,,30.6911164,-88.119734,,,n_11975585870,shop=supermarket
"Grand Bay, AL",,retail,452319,Dollar General,,,,30.697978,-88.1220325,,,n_11975585888,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Greer's,,,,30.651637,-88.1474655,,,n_11976397383,shop=supermarket
"Grand Bay, AL",,retail,452319,Dollar General,,,,30.5884665,-88.2126584,,,n_11978981391,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445120,Pilot,,,,30.4383759,-88.5287993,,,n_12094288171,"shop=convenience, brand=Pilot"
"Grand Bay, AL",,retail,445120,,,,,30.5553619,-88.1715022,,,n_12361083734,shop=convenience
"Grand Bay, AL",,retail,445120,,,,,30.8189449,-88.2590162,,,n_12361136415,shop=convenience
"Grand Bay, AL",,retail,446120,Mobile Beauty Supply,"3361 Cottage Hill Road, Mobile, AL, 36606",251-479-4491,https://mobilebeautysupplystore.com,30.6619095,-88.1244947,,,n_12402110972,"shop=beauty, operator=Yousef Mohamed"
"Grand Bay, AL",,retail,445110,APS Foundation Repair and Waterproofing,"60 Saint Francis Street, Mobile, AL, 36602",+1-251-220-2728,https://www.apsfoundationrepair.com,30.6936982,-88.0404205,,,n_12801766888,shop=supermarket
"Grand Bay, AL",,retail,446110,Royal St Pharmacy,"1 South Royal Street, Mobile, AL, 36602",+1-251-277-8990,,30.6922063,-88.0407498,,,n_12889773025,shop=chemist
"Grand Bay, AL",,retail,452319,Dollar General,,,,30.7634724,-88.2751864,,,n_12894672260,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"3911 Bienville Boulevard, Ocean Springs, MS, 39564",+1 228-875-4036,https://www.walmart.com/store/1346-ocean-springs-ms,30.4123015,-88.760299,,,w_138682022,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,452319,Dollar General,4401 Bienville Boulevard,,https://www.dollargeneral.com/store-directory/ms/ocean-springs/10011,30.4071101,-88.7435989,,,w_138688737,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Greer's Hurley Market,"7100 Highway 614, Moss Point, MS, 39562",,,30.6518034,-88.4892555,,,w_138762441,shop=supermarket
"Grand Bay, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/hurley-ms-pharmacies/7021-hwy-614-po-box-789-hurley-ms-39555/storeid=1119,30.6540312,-88.4908665,,,w_138763409,"shop=chemist, brand=CVS Pharmacy"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"4253 Denny Avenue, Pascagoula, MS, 39581",+1 228-762-9662,https://www.walmart.com/store/1066-pascagoula-ms,30.3867818,-88.5189075,,,w_139198227,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,446110,Walgreens,"2601 Highway 90, Gautier, MS, 39553",,https://www.walgreens.com/locator/walgreens-2601+highway+90-gautier-ms-39553/id=10360,30.3908424,-88.6522904,,,w_139587173,"shop=chemist, brand=Walgreens"
"Grand Bay, AL",,retail,445110,Wayne Lee's Grocery,1317 Telephone Road,,,30.3727063,-88.5513587,,,w_140764600,shop=supermarket
"Grand Bay, AL",,retail,453110,Pugh's Florist,3902 Market Street,,,30.3725755,-88.548068,,,w_140764811,shop=florist
"Grand Bay, AL",,retail,446110,Walgreens,3800 Market Street,,,30.3714461,-88.5479803,,,w_140765530,"shop=chemist, brand=Walgreens"
"Grand Bay, AL",,retail,446120,Sunkissed Tanning Salon,2818 Market Street,,https://www.facebook.com/pages/Sunkissed-Tanning-Salon/145069595537623,30.3631938,-88.5481336,,,w_140782430,shop=beauty
"Grand Bay, AL",,retail,445310,Liquors Unlimited,3002 Market Street,,,30.3641439,-88.5481984,,,w_140782451,shop=alcohol
"Grand Bay, AL",,retail,453991,Frazier's Tobacco and Beer,,,,30.3711518,-88.5377639,,,w_140866520,shop=tobacco
"Grand Bay, AL",,retail,445110,Winn-Dixie,"5440 Highway 90 West, Mobile, AL, 36619",+1 251-602-1818,https://www.winndixie.com/storedetails/mobile/al?search=572,30.586916,-88.1713738,,,w_219856097,"shop=supermarket, brand=Winn-Dixie"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"5245 Rangeline Service Road South, Mobile, AL, 36619",+1 251-666-7972,https://www.walmart.com/store/866-mobile-al,30.5935866,-88.1629069,,,w_219856105,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"101 East I65 Service Road South, Mobile, AL, 36606",+1 251-471-1105,https://www.walmart.com/store/991-mobile-al,30.68449,-88.1248282,,,w_220054749,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,445120,Pilot,,,,30.5595333,-88.2056345,,,w_236741529,"shop=convenience, brand=Pilot"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"685 Schillinger Road South, Mobile, AL, 36695",+1 251-633-2211,https://www.walmart.com/store/853-mobile-al,30.6782624,-88.2225665,,,w_284309883,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,446110,Walgreens,"6395 Airport Boulevard, Mobile, AL, 36608",,https://www.walgreens.com/locator/walgreens-6395+airport+blvd+ste+a-mobile-al-36608/id=21266,30.6774527,-88.1901022,,,w_297754617,"shop=chemist, brand=Walgreens"
"Grand Bay, AL",,retail,445110,Winn-Dixie,"6300 Grelot Road, Mobile, AL, 36609",+1 251-633-4930,https://www.winndixie.com/storedetails/mobile/al?search=590,30.6625127,-88.1888759,,,w_333486273,"shop=supermarket, brand=Winn-Dixie"
"Grand Bay, AL",,retail,445110,Publix,"2370 Hillcrest Road, Mobile, AL, 36695-3838",+1 251-661-5361,https://www.publix.com/locations/1436,30.6417676,-88.1923332,,,w_333486280,"shop=supermarket, brand=Publix"
"Grand Bay, AL",,retail,445110,Walmart Neighborhood Market,"6350 Cottage Hill Road, Mobile, AL, 36609",+1 251-661-1717,https://www.walmart.com/store/4657-mobile-al,30.6415324,-88.1892515,,,w_333487519,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,445110,Walmart Neighborhood Market,"6575 Airport Boulevard, Mobile, AL, 36608",+1 251-370-9845,https://www.walmart.com/store/4648-mobile-al,30.678095,-88.1948579,,,w_333490283,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,445110,Publix,"4628 Airport Boulevard, Mobile, AL, 36608-2223",+1 251-341-5727,https://www.publix.com/locations/1404,30.6767434,-88.167672,,,w_333491717,"shop=supermarket, brand=Publix"
"Grand Bay, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-3948+airport+blvd-mobile-al-36608/id=1777,30.6765719,-88.1479252,,,w_333498384,"shop=chemist, brand=Walgreens"
"Grand Bay, AL",,retail,445110,The Fresh Market,,,,30.6774646,-88.1469786,,,w_333498385,"shop=supermarket, brand=The Fresh Market"
"Grand Bay, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/4453-old-shell-rd-mobile-al-36608/storeid=4888,30.6961482,-88.1447653,,,w_333573322,"shop=chemist, brand=CVS Pharmacy"
"Grand Bay, AL",,retail,445110,Walmart Neighborhood Market,"1970 South University Boulevard, Mobile, AL, 36609",+1 251-666-3373,https://www.walmart.com/store/5098-mobile-al,30.6495303,-88.1623555,,,w_333578566,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/2280-mlk-blvd-mobile-al-36610/storeid=4877,30.7174943,-88.0822267,,,w_337070935,"shop=chemist, brand=CVS Pharmacy"
"Grand Bay, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/10091,30.6185957,-88.1919086,,,w_340312450,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,452210,Target,"790 Schillinger Road South, Mobile, AL, 36695-8979",+1 251-607-0265,https://www.target.com/sl/mobile-west/1376,30.6740736,-88.2288809,,,w_340316282,"shop=department_store, brand=Target"
"Grand Bay, AL",,retail,445120,,,,,30.6837653,-88.2015507,,,w_340317363,shop=convenience
"Grand Bay, AL",,retail,445110,Piggly Wiggly,"306 South University Boulevard, Mobile, AL, 36609",,,30.6742618,-88.1719186,,,w_342127439,"shop=supermarket, brand=Piggly Wiggly"
"Grand Bay, AL",,retail,445110,,,,,30.7163214,-88.0821723,,,w_343299999,shop=supermarket
"Grand Bay, AL",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-2050+government+st-mobile-al-36606/id=7609,30.6759871,-88.0886854,,,w_343303571,"shop=chemist, brand=Walgreens"
"Grand Bay, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/2550-dauphin-st-mobile-al-36606/storeid=4900,30.6882147,-88.1007841,,,w_343303575,"shop=chemist, brand=CVS Pharmacy"
"Grand Bay, AL",,retail,445310,,,,,30.6895423,-88.0981043,,,w_346960502,shop=alcohol
"Grand Bay, AL",,retail,445310,Hillcrest Package,"1222 Hillcrest Road, Mobile, AL, 36695",+1 251 639 1787,,30.6626603,-88.1911211,,,w_347311022,shop=alcohol
"Grand Bay, AL",,retail,445120,A-1,,,,30.7438756,-88.068626,,,w_352841780,shop=convenience
"Grand Bay, AL",,retail,445110,Greer's Market,"1010 North Wilson Avenue, Prichard, AL",,,30.7441926,-88.0785722,,,w_352843034,shop=supermarket
"Grand Bay, AL",,retail,452319,Family Dollar,,,,30.6952899,-88.0548884,,,w_353941375,"shop=variety_store, brand=Family Dollar"
"Grand Bay, AL",,retail,445110,Greer's Downtown Market,"851 Government Street, Mobile, AL, 36602",,,30.6858468,-88.0528805,,,w_354671019,shop=supermarket
"Grand Bay, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/10274,30.7056974,-88.1498269,,,w_357255536,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445120,,,,,30.7026598,-88.1212019,,,w_357256375,shop=convenience
"Grand Bay, AL",,retail,445120,,,,,30.737144,-88.1052607,,,w_360367685,shop=convenience
"Grand Bay, AL",,retail,445110,Rouses,,,,30.6992221,-88.1435075,,,w_361043170,"shop=supermarket, brand=Rouses"
"Grand Bay, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/theodore/5709,30.5557434,-88.174129,,,w_361430480,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Winn-Dixie,"5827 Highway 90 West, Theodore, AL, 36582",+1 251-653-5690,https://www.winndixie.com/storedetails/theodore/al?search=580,30.5538534,-88.1699603,,,w_361433097,"shop=supermarket, brand=Winn-Dixie"
"Grand Bay, AL",,retail,446120,Nails,,,,30.5544882,-88.1701348,,,w_361433100,shop=beauty
"Grand Bay, AL",,retail,445230,Jimmy Lowe's Fruit Stand,,,,30.5536507,-88.1725994,,,w_361433958,shop=greengrocer
"Grand Bay, AL",,retail,445310,Bubba's Package Store,,,,30.5489396,-88.1732769,,,w_361440082,shop=alcohol
"Grand Bay, AL",,retail,445210,Mosley's Meats,,,,30.6766146,-88.1722881,,,w_361591177,shop=butcher
"Grand Bay, AL",,retail,446110,CVS Pharmacy,,,,30.6391267,-88.2084474,,,w_361967852,"shop=chemist, brand=CVS Pharmacy"
"Grand Bay, AL",,retail,452210,Kohl's,"845 Schillinger Road South, Mobile, AL, 36695",+1 251-633-6882,https://www.kohls.com/stores/al/mobile-1023.shtml,30.6723233,-88.2238902,,,w_361977299,"shop=department_store, brand=Kohl's"
"Grand Bay, AL",,retail,445110,Aldi,"1550 Government Street, Mobile, AL, 36604",+1 251-471-3115,https://www.winndixie.com/storedetails/mobile/al?search=1333,30.6804456,-88.0753452,,,w_362829504,"shop=supermarket, brand=Aldi"
"Grand Bay, AL",,retail,445292,Three Georges Southern Chocolates,"226 Dauphin Street, Mobile, AL, 36602",,,30.691445,-88.0439257,,,w_362999925,shop=chocolate
"Grand Bay, AL",,retail,445310,Dauphin Market,"201 Dauphin Street, Mobile, AL, 36602",,,30.6913399,-88.0429341,,,w_362999935,shop=alcohol
"Grand Bay, AL",,retail,445120,,,,,30.6547305,-88.1163448,,,w_364380317,shop=convenience
"Grand Bay, AL",,retail,446120,Ulta Beauty,"3250 Airport Boulevard, Mobile, AL, 36606",+1 251-450-2362,https://www.ulta.com/stores/mobile-al-478,30.6770603,-88.122232,,,w_364574865,"shop=cosmetics, brand=Ulta Beauty"
"Grand Bay, AL",,retail,452210,Marshalls,,,,30.6776153,-88.1225762,,,w_364574868,"shop=department_store, brand=Marshalls"
"Grand Bay, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/mobile-al-pharmacies/1401-hillcrest-rd-mobile-al-36695/storeid=7671,30.6606278,-88.1898944,,,w_365099460,"shop=chemist, brand=CVS Pharmacy"
"Grand Bay, AL",,retail,446110,Walgreens,"370 Schillinger Road South, Mobile, AL, 36608",,https://www.walgreens.com/locator/walgreens-370+schillinger+rd+s-mobile-al-36695/id=6639,30.6822865,-88.2260467,,,w_375096135,"shop=chemist, brand=Walgreens"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"2500 Dawes Road, Mobile, AL, 36695",+1 251-633-6023,https://www.walmart.com/store/4581-mobile-al,30.6390924,-88.2464077,,,w_407737669,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,452319,pOpshelf,,,https://www.popshelf.com,30.6412521,-88.2470736,,,w_407737670,"shop=variety_store, brand=pOpshelf"
"Grand Bay, AL",,retail,445120,,,,,30.6394967,-88.2336268,,,w_409605690,shop=convenience
"Grand Bay, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/mobile/5821/,30.6511159,-88.1148961,,,w_435224274,"shop=variety_store, brand=Dollar Tree"
"Grand Bay, AL",,retail,452210,Ross,"1310 Tingle Circle East, Mobile, AL, 36606",+1 251-478-1376,,30.6527314,-88.1157059,,,w_435224284,"shop=department_store, brand=Ross"
"Grand Bay, AL",,retail,445310,ABC Select Spirits,,,,30.6503799,-88.1188542,,,w_435224299,shop=alcohol
"Grand Bay, AL",,retail,445110,Greer's St. Louis Market,260 Saint Louis Street,,,30.6937446,-88.0459169,,,w_435400910,shop=supermarket
"Grand Bay, AL",,retail,445120,Food Pak International Food,"5150 Old Shell Road, Mobile, AL, 36608",,,30.6915464,-88.1608335,,,w_451783752,"shop=convenience, amenity=fast_food"
"Grand Bay, AL",,retail,445110,Winn-Dixie,"9082 Moffett Road, Semmes, AL, 36575",+1 251-649-1646,https://www.winndixie.com/storedetails/semmes/al?search=473,30.7801308,-88.2571161,,,w_525071371,"shop=supermarket, brand=Winn-Dixie"
"Grand Bay, AL",,retail,452210,Coast Guard Exchange,"8551 Tanner Williams Road, Mobile, AL, 36608",,,30.700219,-88.2451644,,,w_539155242,"shop=department_store, operator=Coast Guard Exchange System"
"Grand Bay, AL",,retail,445110,Greer's Old Bay Market,"10835 Dauphin Island Parkway, Theodore, AL, 36582",,,30.465486,-88.1138451,,,w_572773733,shop=supermarket
"Grand Bay, AL",,retail,452319,Dollar General,"3250 Fowl River Rd, Theodore, AL, 36582",,https://www.dollargeneral.com/store-directory/al/theodore/9096,30.4661814,-88.1151718,,,w_572773734,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,452319,Dees Pecan Company,"5960 Dawes Road, Grand Bay, AL, 36541",,,30.5659482,-88.3430023,,,w_572776703,shop=variety_store
"Grand Bay, AL",,retail,452319,Dollar General,"5925 Grand Bay Wilmer Road South, Grand Bay, AL, 36541",,https://www.dollargeneral.com/store-directory/al/grand-bay/13139,30.5672972,-88.3425944,,,w_572776704,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,452319,Dollar General,"2335 Newman Rd, Mobile, AL, 36695",,https://www.dollargeneral.com/store-directory/al/mobile/14067,30.6422298,-88.325546,,,w_572776705,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,452319,Dollar General,"10100 Airport Boulevard, Mobile, AL, 36608",,https://www.dollargeneral.com/store-directory/al/mobile/8083,30.6709325,-88.2812338,,,w_572776709,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Winn-Dixie,"9948 Airport Boulevard, Mobile, AL, 36608",+1 251-639-1993,https://www.winndixie.com/storedetails/mobile/al?search=591,30.6724699,-88.2774837,,,w_572776710,"shop=supermarket, brand=Winn-Dixie"
"Grand Bay, AL",,retail,445120,,,,,30.66854,-88.2364085,,,w_572776721,shop=convenience
"Grand Bay, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/mobile/9927,30.7066592,-88.2771479,,,w_572779593,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,452319,Dollar General,"6800 MS-614, Hurley, MS, 39555",,https://www.dollargeneral.com/store-directory/ms/hurley/7947,30.6527527,-88.4957353,,,w_572779597,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Walmart Supercenter,"7855 Moffett Road, Semmes, AL, 36575",+1 251-645-8224,https://www.walmart.com/store/5174-semmes-al,30.7617629,-88.2295817,,,w_572781538,"shop=supermarket, brand=Walmart, operator=Walmart"
"Grand Bay, AL",,retail,445120,,,,,30.6708268,-88.1405726,,,w_574905730,shop=convenience
"Grand Bay, AL",,retail,445120,Chevron,,,,30.6701094,-88.1497163,,,w_574905736,"shop=convenience, brand=Chevron"
"Grand Bay, AL",,retail,445120,,,,,30.6525324,-88.140371,,,w_574905739,shop=convenience
"Grand Bay, AL",,retail,452319,Dollar General,"1603 Telephone Road, Pascagoula, MS, 39567",,https://www.dollargeneral.com/store-directory/ms/pascagoula/11694,30.3738835,-88.5479854,,,w_595990531,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,452319,Dollar General,2303 Market Street,,https://www.dollargeneral.com/store-directory/ms/pascagoula/14233,30.3586576,-88.5492333,,,w_599517378,"shop=variety_store, brand=Dollar General"
"Grand Bay, AL",,retail,445110,Publix,"100 North Florida Street, Mobile, AL, 36607",+1 251-471-4860,https://www.publix.com/locations/1604,30.6925078,-88.0989552,,,w_686540093,"shop=supermarket, brand=Publix"
"Grand Bay, AL",,retail,452210,Coast Guard Exchange,"1500 15th Stree, Mobile, AL, 36615",,https://shopcgx.com/,30.6496138,-88.060649,,,w_830849493,"shop=department_store, operator=Coast Guard Exchange System"
"Grand Bay, AL",,retail,445120,Ship & Shore Supplies Inc.,"401 Le Moyne Drive, Dauphin Island, AL, 36528",,,30.2566119,-88.1131932,,,w_834824295,shop=convenience
"Grand Bay, AL",,retail,445120,Circle K,"1001 De Soto Avenue, Dauphin Island, AL, 36528",,,30.2570306,-88.1130534,,,w_834824299,"shop=convenience, brand=Circle K"
