Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Kensett, AR",,retail,445110,Walmart Supercenter,"2003 West Center Street, Beebe, AR, 72012",+1 501-882-1017,https://www.walmart.com/store/4168-beebe-ar,35.0656725,-91.9053986,,,w_608189298,"shop=supermarket, brand=Walmart"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/mcrae/13338,35.1175284,-91.8198457,,,w_622328470,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,445120,Flash Market,,,,35.1144033,-91.8221367,,,w_622328474,shop=convenience
"Kensett, AR",,retail,452210,TJ Maxx,,,,35.2369619,-91.7084478,,,w_825866593,"shop=department_store, brand=TJ Maxx"
"Kensett, AR",,retail,446120,Ulta Beauty,"1307 Janet Drive, Searcy, AR, 72143",+1 501-263-2889,https://www.ulta.com/stores/searcy-ar-1262,35.236661,-91.7083779,,,w_825866594,"shop=cosmetics, brand=Ulta Beauty"
"Kensett, AR",,retail,452319,Five Below,,+1 501-279-1460,https://locations.fivebelow.com/ar/searcy/1321-janet-street,35.2362496,-91.708434,,,w_825866596,"shop=variety_store, brand=Five Below"
"Kensett, AR",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-200+e+race+ave-searcy-ar-72143/id=9766,35.2512056,-91.7357035,,,w_1018417342,"shop=chemist, brand=Walgreens"
"Kensett, AR",,retail,446191,The Natural Food Store,,,,35.2450296,-91.7360889,,,w_1069099208,shop=health_food
"Kensett, AR",,retail,445110,Walmart Neighborhood Market,"1330 West Beebe Capps Expressway, Searcy, AR, 72143",+1 501-203-2010,https://www.walmart.com/store/2431/searcy-ar,35.2458162,-91.7503024,,,w_1069100465,"shop=supermarket, brand=Walmart Neighborhood Market, operator=Walmart"
"Kensett, AR",,retail,445120,,"3268 AR 367, Austin, AR, 72007",,,34.9989135,-91.9844555,,,w_1090725359,shop=convenience
"Kensett, AR",,retail,452319,Dollar General,"2985 AR 367, Austin, AR, 72007",+1-501-424-0166,https://www.dollargeneral.com/store-directory/ar/austin/13800,34.9956576,-91.9871885,,,w_1090725389,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,445120,,,,,34.9848788,-91.9631421,,,w_1092645906,shop=convenience
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/ward/7895,35.026639,-91.954206,,,w_1092648891,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,1011 Gum Springs Road,,https://www.dollargeneral.com/store-directory/ar/searcy/14623,35.2247291,-91.7497113,,,w_1178587547,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/ward/15978,34.9802716,-91.8732661,,,w_1198567190,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/searcy/17789,35.2636855,-91.8893841,,,w_1198567201,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/beebe/16324,35.1056935,-91.8880636,,,w_1198567204,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/beebe/13587,35.0683964,-91.9372628,,,w_1198567205,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/beebe/233,35.0812401,-91.8829314,,,w_1202473867,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/kensett/11051,35.2353869,-91.6713273,,,w_1202473880,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/des-arc/798,34.9775844,-91.5039646,,,w_1202487385,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/judsonia/7726,35.2827523,-91.6441137,,,w_1203123864,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bald-knob/4721,35.323667,-91.5622262,,,w_1203123866,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bradford/11621,35.4215123,-91.4494457,,,w_1203123873,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/romance/19626,35.2255997,-92.0710352,,,w_1203459241,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,"5958 Highway 36 West, Rose Bud, AR, 72137",,https://www.dollargeneral.com/store-directory/ar/rose-bud/12240,35.332174,-92.0736992,,,w_1203459243,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/searcy/9863,35.2555656,-91.7444623,,,w_1204486482,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,445120,,,,,35.247757,-91.7749691,,,w_1207616028,shop=convenience
"Kensett, AR",,retail,452319,Dollar General,"Bald Knob, AR, 72010",,https://www.dollargeneral.com/store-directory/ar/bald-knob/17716,35.4127022,-91.577015,,,w_1216406530,"shop=variety_store, brand=Dollar General"
"Kensett, AR",,retail,445120,Buckaroos,,,,35.2344982,-91.6987486,,,w_1265707419,shop=convenience
"Kensett, AR",,retail,445120,Casey's General Store,,,,35.2394055,-91.7057921,,,w_1270397257,"shop=convenience, brand=Casey's General Store"
"Kensett, AR",,retail,445120,,,,,35.2510928,-91.7455083,,,w_1280208601,shop=convenience
"Kensett, AR",,retail,445120,Doublebee's,"6027 AR-36, Rose Bud, AR, 72137",,,35.3314069,-92.0823015,,,w_1361852600,shop=convenience
"Kensett, AR",,retail,445120,,"US 167, Bald Knob, AR",,,35.3216881,-91.5623204,,,w_1378373209,shop=convenience
"Kensett, AR",,retail,445120,,,,,35.251139,-91.6911453,,,w_1396021661,shop=convenience
