Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Sleepy Hollow, CA",,retail,446120,Nails n Beauty,"2385 Lombard Street, San Francisco, CA",,,37.7998973,-122.4425947,,,n_416670075,shop=beauty
"Sleepy Hollow, CA",,retail,453110,,,,,37.8002639,-122.4415005,,,n_416779636,shop=florist
"Sleepy Hollow, CA",,retail,445110,Marina Supermarket,"2323 Chestnut Street, San Francisco, CA",,,37.8000223,-122.4416127,,,n_416779714,shop=supermarket
"Sleepy Hollow, CA",,retail,453991,The Humidor,"2050 Chestnut Street, San Francisco",,,37.800788,-122.437428,,,n_416781959,shop=tobacco
"Sleepy Hollow, CA",,retail,446120,Ciao Bella Nail Salon,"2277 Chestnut Street, San Francisco, CA",,,37.8001445,-122.4407763,,,n_416783985,shop=beauty
"Sleepy Hollow, CA",,retail,446120,The New Nails,"2291 Chestnut Street, San Francisco, CA",,,37.8001322,-122.4408741,,,n_416784124,shop=beauty
"Sleepy Hollow, CA",,retail,445120,Marina Deli & Liquor,"2299 Chestnut Street, San Francisco, CA",,,37.8001107,-122.4410436,,,n_416784221,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Cedar Market,"1601 California Street, Berkeley, CA",,,37.876869,-122.2803493,,,n_417709342,shop=convenience
"Sleepy Hollow, CA",,retail,445120,7 Up Town Market,,,,37.8062477,-122.274255,,,n_428114273,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Smart Market,"1343 Martin Luther King Jr Way, Berkeley, CA",,,37.8817119,-122.2739556,,,n_435049430,shop=convenience
"Sleepy Hollow, CA",,retail,445210,Magnanis,"1576 Hopkins Street, Berkeley, CA",,,37.881639,-122.2817677,,,n_440605035,shop=butcher
"Sleepy Hollow, CA",,retail,453110,Freshly Cut,"1301 California Street, Berkeley, CA",,,37.881533,-122.2817836,,,n_440605057,shop=florist
"Sleepy Hollow, CA",,retail,445310,Healthy Spirits,"300 Valencia Street, San Francisco, CA, 94103",+1 415 341 0051,https://healthyspiritssf.com/,37.7680395,-122.4223506,,,n_442258118,shop=alcohol
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"2887 College Avenue, Berkeley, CA, 94705-2113",+1 510-841-6291,https://www.7-eleven.com/locations/ca/berkeley/2887-college-ave-16192,37.858767,-122.253055,,,n_444644977,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,453110,Ashby Flowers,,(510) 849-3121,https://www.ashbyflowers.com/,37.8560178,-122.25991,,,n_446235110,shop=florist
"Sleepy Hollow, CA",,retail,445310,Healthy Spirits,"1042 Clement Street, San Francisco, 94118",,http://healthy-spirits.blogspot.com,37.7828317,-122.4707224,,,n_448036304,shop=alcohol
"Sleepy Hollow, CA",,retail,445110,Mollie Stone's,4201 18th Street,(415) 255-8959,https://www.molliestones.com/,37.7606657,-122.436559,,,n_459504817,shop=supermarket
"Sleepy Hollow, CA",,retail,445110,99 Ranch Market,94804,+15107698899,https://www.99ranch.com/stores/richmond,37.8986536,-122.3071439,,,n_477131697,"shop=supermarket, brand=99 Ranch Market"
"Sleepy Hollow, CA",,retail,445120,E & M Market,"399 Valencia Street, San Francisco, 94103",,,37.76668,-122.4219156,,,n_497304181,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Foodhall,"3100 16th Street, San Francisco, CA, 94103",,,37.7650583,-122.4220701,,,n_497304203,shop=convenience
"Sleepy Hollow, CA",,retail,445120,City Lee's Market,,(510) 981-1913,,37.8596252,-122.2718457,,,n_525851709,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Fred's Liquor,200 Valencia Street,,,37.76976,-122.422503,,,n_527505796,shop=convenience
"Sleepy Hollow, CA",,retail,445120,K&D Market,,,,37.7646987,-122.4235801,,,n_529117813,shop=convenience
"Sleepy Hollow, CA",,retail,452210,Kohl's,"2201 South Shore Center, Alameda, CA, 94501",+1-510-263-0308,https://www.kohls.com/stores/ca/alameda-1324.shtml,37.7583943,-122.252605,,,n_533868356,"shop=department_store, brand=Kohl's"
"Sleepy Hollow, CA",,retail,445120,Annaher Grocery & Liquor,,+1 510-849-2502,,37.861241,-122.2893463,,,n_539155036,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Sunbeam Market,1400 Adeline Street,,,37.809737,-122.2858454,,,n_558566895,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Golden West Market,18th Street,,,37.8123138,-122.2843108,,,n_559822366,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Good Life Grocery,1524 20th Street,+1-415-282-9204,https://www.goodlifegrocery.com/,37.7600939,-122.3968164,,,n_571457963,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Harvest Market,"2285 Market Street, San Francisco, CA, 94114",,,37.764528,-122.432407,,,n_586704382,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Raley's,"890 Southampton Road, Benicia, CA, 94510",707-746-1203,https://www.raleys.com/,38.0665187,-122.167967,,,n_598055156,"shop=supermarket, brand=Raley's"
"Sleepy Hollow, CA",,retail,452210,Target,"1400 Fitzgerald Drive, Pinole, CA, 94564-2250",+1 510-222-0558,https://www.target.com/sl/pinole/737,37.987691,-122.309059,,,n_599880223,"shop=department_store, brand=Target"
"Sleepy Hollow, CA",,retail,445110,JW & L Market,"1401 Stockton Street, San Francisco, CA",+1 415 3972668,,37.7986741,-122.4090015,,,n_612767884,shop=supermarket
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"2000 Ocean Avenue, San Francisco, CA, 94127-2723",+1 415-584-7111,https://www.7-eleven.com/locations/ca/san-francisco/2000-ocean-ave-20643,37.7265162,-122.4645819,,,n_615143634,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,446120,Sugarcoat Salon,"619 Post Street, San Francisco",+1 415 4411868,,37.7877235,-122.4120922,,,n_621793515,shop=beauty
"Sleepy Hollow, CA",,retail,445310,King Liquor,"693 Post Street, San Francisco",,,37.7875731,-122.4132116,,,n_621793543,shop=alcohol
"Sleepy Hollow, CA",,retail,445120,Mason Liquor & Deli,530 Mason Street,415-856-8976,,37.7886224,-122.4100569,,,n_621818319,shop=convenience
"Sleepy Hollow, CA",,retail,445120,MMC Wine & Spirit,"615 Sutter Street, San Francisco",415-474-4951,,37.7888877,-122.4105878,,,n_621851566,"shop=convenience, amenity=atm"
"Sleepy Hollow, CA",,retail,445230,West Portal Produce Market,"222 West Portal Avenue, San Francisco, CA, 94127",,,37.7387041,-122.4684835,,,n_632815535,shop=greengrocer
"Sleepy Hollow, CA",,retail,445310,Binu Bonu,"230 West Portal Avenue, San Francisco, CA, 94127",,,37.7386468,-122.4685481,,,n_632817679,"shop=wine, amenity=bar"
"Sleepy Hollow, CA",,retail,445120,Haight Fillmore Whole Foods Co.,"501 Haight Street, 94117",+1 415-552-6077,,37.7719921,-122.4305641,,,n_647656834,shop=convenience
"Sleepy Hollow, CA",,retail,453110,Solano Florist,"1877 Solano Avenue, Berkeley, CA",,https://www.solanoflorist.net/,37.8915947,-122.2779081,,,n_650083258,shop=florist
"Sleepy Hollow, CA",,retail,445110,Star Grocery,"3068 Claremont Avenue, Berkeley",+1 510-652-2490,https://m.facebook.com/stargroceryberkeley/,37.8547256,-122.2482299,,,n_661753960,shop=supermarket
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"5741 Thornhill Drive, Oakland, CA, 94611-2144",+1 510-339-9123,https://www.7-eleven.com/locations/ca/oakland/5741-thornhill-dr-14170,37.8346561,-122.2124927,,,n_661906871,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,445110,Safeway,"50 Solano Square, Benicia, CA, 94510",+1 707-745-4047,https://local.safeway.com/safeway/ca/benicia/50-solano-sq.html,38.0547702,-122.15572,,,n_698082170,"shop=supermarket, brand=Safeway, operator=Safeway"
"Sleepy Hollow, CA",,retail,446120,Crystal Spa,"577 Geary Street, San Francisco, CA",+1 415-829-7553,,37.7866814,-122.4127614,,,n_709858563,shop=beauty
"Sleepy Hollow, CA",,retail,445210,Wayland's Meat,,+1-510-530-3344,,37.7996971,-122.2165975,,,n_712646128,shop=butcher
"Sleepy Hollow, CA",,retail,445120,Sea Bee Liquors,"3000 Taraval Street, San Francisco, CA",+1 (415) 731-2373,,37.742187,-122.4983446,,,n_718375843,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Amity Market,"3350 Taraval Street, San Francisco, CA",14157314500,,37.7420078,-122.5023245,,,n_724824664,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Nick's Liquors,,,,37.8173328,-122.283537,,,n_728301693,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Eureka Market,4151 17th Street,,,37.7621857,-122.4385594,,,n_734841519,"shop=convenience, amenity=atm"
"Sleepy Hollow, CA",,retail,445110,Trader Joe's,"265 Winston Drive, San Francisco, CA, 94132",+1 415-665-1835,https://locations.traderjoes.com/ca/san-francisco/236/,37.7265935,-122.4762074,,,n_761762694,"shop=supermarket, brand=Trader Joe's"
"Sleepy Hollow, CA",,retail,445110,Trader Joe's,"1885 University Avenue, Berkeley, CA, 94703",+1 510-204-9074,https://locations.traderjoes.com/ca/berkeley/186/,37.8717025,-122.2732154,,,n_775881481,"shop=supermarket, brand=Trader Joe's"
"Sleepy Hollow, CA",,retail,445120,Deena's Market,600 O'Farrell Street,+1 415-931-4647,,37.7856885,-122.4147799,,,n_830588349,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Starco Mart,,,,37.7786169,-122.4088465,,,n_904141569,shop=grocery
"Sleepy Hollow, CA",,retail,445110,Milan Indian Grocery,9th Street,,,37.8683448,-122.29451,,,n_910883477,shop=supermarket
"Sleepy Hollow, CA",,retail,445110,Mi Tierra,San Pablo Avenue,+15105408946,,37.8679107,-122.2919929,,,n_910883497,shop=supermarket
"Sleepy Hollow, CA",,retail,453110,,,,,37.8235144,-122.2070892,,,n_957441753,shop=florist
"Sleepy Hollow, CA",,retail,445120,Arlington Market,94805,+15102369620,,37.9402357,-122.3106539,,,n_981839188,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Colusa Market,406 Colusa Avenue,+15105277035,,37.8992663,-122.286681,,,n_992416904,shop=supermarket
"Sleepy Hollow, CA",,retail,445310,BevMo!,"1301 Van Ness Avenue, San Francisco, CA",,,37.7876786,-122.4220492,,,n_1002186184,"shop=alcohol, brand=BevMo!"
"Sleepy Hollow, CA",,retail,445110,Whole Foods Market,"1765 California Street, San Francisco, CA, 94109",+1 415-674-0500,https://www.wholefoodsmarket.com/stores/franklin,37.7900899,-122.4234142,,,n_1002186270,"shop=supermarket, brand=Whole Foods Market"
"Sleepy Hollow, CA",,retail,445120,Bevbox Market & Liquor,"1585 Madison Street, Oakland, 94612",,,37.8040509,-122.262678,,,n_1037993306,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Nugget Markets,"5627 Paradise Drive, Corte Madera, CA, 94925",415-945-8855,https://www.nuggetmarket.com/locations/corte-madera/,37.919027,-122.5075218,,,n_1053535666,shop=supermarket
"Sleepy Hollow, CA",,retail,446120,Sephora,,,,37.9271644,-122.5167145,,,n_1053536948,"shop=cosmetics, brand=Sephora"
"Sleepy Hollow, CA",,retail,452210,Kohl's,"5010 Northgate Drive, San Rafael, CA, 94903",+1 415-507-9707,https://www.kohls.com/stores/ca/sanrafael-1379.shtml,38.0038554,-122.5458012,,,n_1053609171,"shop=department_store, brand=Kohl's, operator=Kohl's"
"Sleepy Hollow, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/sanrafael/northgate_327.html,38.0047204,-122.5435471,,,n_1053612077,"shop=department_store, brand=Macy's"
"Sleepy Hollow, CA",,retail,445120,1001 Castro Street,"1001 Castro Street, San Francisco, CA",,,37.7535913,-122.4341333,,,n_1060956195,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Gourmet Market,,,,37.8043229,-122.2639785,,,n_1068441480,shop=convenience
"Sleepy Hollow, CA",,retail,445120,J & W Market,,,,37.7911541,-122.407672,,,n_1073821273,shop=convenience
"Sleepy Hollow, CA",,retail,445120,EM Deli & Catering,,+1-510-834-3651,https://emdelicatering.com/,37.8266034,-122.210125,,,n_1097204393,shop=convenience
"Sleepy Hollow, CA",,retail,445292,Le Bonbon,,,,37.8266696,-122.2093748,,,n_1097204458,shop=confectionery
"Sleepy Hollow, CA",,retail,445120,Sunrise Market,684 Haight Street,,,37.7718315,-122.4335053,,,n_1126947956,shop=convenience
"Sleepy Hollow, CA",,retail,445120,S & W market,399 Haight Street,,,37.7722466,-122.4286694,,,n_1126948195,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Himalaya Playa / O'Looney's,Haight Street,,,37.7720318,-122.4318431,,,n_1126948245,shop=convenience
"Sleepy Hollow, CA",,retail,445310,Arlequin Wine Merchant,"372 Hayes Street, 94102",,https://www.arlequinwinemerchant.com/,37.7770321,-122.4225541,,,n_1127135639,"shop=wine, operator=Absinthe Group"
"Sleepy Hollow, CA",,retail,446120,Kala salon,"2008 Kala Bagai Way, Berkeley, CA, 94704",5107758040,,37.8717854,-122.2679462,,,n_1140526006,shop=beauty
"Sleepy Hollow, CA",,retail,445110,Lucky,,,,37.9904404,-122.302537,,,n_1140673872,"shop=supermarket, brand=Lucky"
"Sleepy Hollow, CA",,retail,445110,Grocery Outlet,,,,37.9902136,-122.308104,,,n_1140673927,"shop=supermarket, brand=Grocery Outlet"
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"3080 San Jose Avenue, San Francisco, CA, 94112-3933",+1 650-994-9200,https://www.7-eleven.com/locations/ca/san-francisco/3080-san-jose-ave-23342,37.7098206,-122.4578886,,,n_1172744459,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,445230,Mandela Grocery Cooperative,1430 7th Street,,https://www.mandelagrocery.coop/,37.8053283,-122.2941997,,,n_1186333561,shop=greengrocer
"Sleepy Hollow, CA",,retail,445120,,,,,37.9359504,-122.3689719,,,n_1195038546,shop=convenience
"Sleepy Hollow, CA",,retail,445120,j&s market,,,,37.9339472,-122.369097,,,n_1195042430,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Super Save,,,,37.7367631,-122.3897193,,,n_1205120785,shop=supermarket
"Sleepy Hollow, CA",,retail,445110,Trader Joe's,"555 9th Street, San Francisco, CA, 94103",+1 415-863-1292,https://locations.traderjoes.com/ca/san-francisco/78/,37.7709988,-122.4077368,,,n_1213823254,"shop=supermarket, brand=Trader Joe's"
"Sleepy Hollow, CA",,retail,445230,Aguila de Oro,,,,37.7306288,-122.3920322,,,n_1221102760,shop=greengrocer
"Sleepy Hollow, CA",,retail,445110,Lucky,"3801 3rd Street, San Francisco, CA, 94124",,https://www.luckysupermarkets.com/bayview,37.7418624,-122.387192,,,n_1221413899,"shop=supermarket, brand=Lucky, operator=Lucky"
"Sleepy Hollow, CA",,retail,445120,,,,,37.7213718,-122.3914266,,,n_1229704788,shop=convenience
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"2200 Bayshore Boulevard, San Francisco, CA, 94134-2348",+1 415-468-8646,https://www.7-eleven.com/locations/ca/san-francisco/2200-bayshore-blvd-21389,37.7123845,-122.4032164,,,n_1229779251,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,445120,,,,,37.707757,-122.4551252,,,n_1229920627,shop=convenience
"Sleepy Hollow, CA",,retail,446110,Walgreens,"2494 San Bruno Avenue, San Francisco, CA, 94134",,https://www.walgreens.com/locator/walgreens-2494+san+bruno+ave-san+francisco-ca-94134/id=1626,37.7301338,-122.4048244,,,n_1230343390,"shop=chemist, brand=Walgreens"
"Sleepy Hollow, CA",,retail,445120,Tierra Santa Market,,,,37.7253138,-122.4028091,,,n_1230343414,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Food Mart,,,,37.7320804,-122.4059665,,,n_1230343494,shop=convenience
"Sleepy Hollow, CA",,retail,445310,The Wine Mine,,,,37.8398397,-122.2624402,,,n_1232879234,shop=alcohol
"Sleepy Hollow, CA",,retail,445310,ASA Liquor Store,,,,37.8439529,-122.2753274,,,n_1237031710,shop=alcohol
"Sleepy Hollow, CA",,retail,445310,Starr Spirits,"499 Monterey Boulevard, San Francisco, CA, 94127",,,37.7313909,-122.446443,,,n_1238299664,shop=alcohol
"Sleepy Hollow, CA",,retail,445120,Hillcrest Market,,,,37.7289174,-122.4196089,,,n_1241673415,shop=convenience
"Sleepy Hollow, CA",,retail,445120,,4900 3rd Street,,,37.733976,-122.3912081,,,n_1241690521,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Tazah Market,"2207 MacArthur Boulevard, Oakland, CA, 94602",510-531-9000,,37.8001844,-122.2159367,,,n_1244729027,shop=convenience
"Sleepy Hollow, CA",,retail,445120,25th and Clement Produce and Market,,,,37.7821273,-122.4847278,,,n_1277999546,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Gateway Grocery,,,,37.8423296,-122.283254,,,n_1305397495,shop=supermarket
"Sleepy Hollow, CA",,retail,445310,Gateway Liquor,,,,37.8429762,-122.2835191,,,n_1305397507,shop=alcohol
"Sleepy Hollow, CA",,retail,445310,Scribe,"2300 Napa Road, Sonoma, 95476",,,38.2762673,-122.4153287,,,n_1316301025,shop=wine
"Sleepy Hollow, CA",,retail,445120,KD's Grog and Groceries,2416 Market Street,,,37.7627241,-122.4356465,,,n_1319206689,shop=convenience
"Sleepy Hollow, CA",,retail,445310,Flatiron Wines & Spirits,,,,37.7879266,-122.4012999,,,n_1320562890,shop=alcohol
"Sleepy Hollow, CA",,retail,445120,ExtraMile,,,,37.9958498,-122.2852402,,,n_1321091248,"shop=convenience, brand=ExtraMile"
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"2601 Telegraph Avenue, Berkeley, CA, 94704",+1 510-841-8248,https://www.7-eleven.com/locations/ca/berkeley/2601-telegraph-ave-17582,37.8630178,-122.258423,,,n_1349552622,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,445110,Le Beau Market,"1263 Leavenworth Street, 94109",4158853030,https://www.lebeaumarket.com/,37.7928844,-122.416234,,,n_1350484814,shop=supermarket
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"7022 Stockton Avenue, El Cerrito, CA, 94530",+1 510-526-2524,https://www.7-eleven.com/locations/ca/el-cerrito/7022-stockton-ave-14192,37.9102342,-122.299513,,,n_1375234287,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,446120,Fingertips,"1309 Sutter Street, San Francisco",+1 415-567-2092,,37.7873951,-122.4221744,,,n_1376212306,shop=beauty
"Sleepy Hollow, CA",,retail,445120,Oasis Food Market,,,,37.8198916,-122.26717,,,n_1377034082,shop=convenience
"Sleepy Hollow, CA",,retail,445110,Lakeshore Natural Foods,,+1-510-452-1079,https://lakeshorenatural.com/,37.8109894,-122.2439078,,,n_1378041461,shop=supermarket
"Sleepy Hollow, CA",,retail,445120,Happy Times Discount Shop,"2882 Telegraph Avenue, 94609",,,37.8180313,-122.267258,,,n_1388233468,shop=convenience
"Sleepy Hollow, CA",,retail,445310,GNG Liquors,,,,37.7833384,-122.4074933,,,n_1393986242,shop=beverages
"Sleepy Hollow, CA",,retail,453991,New City Plus Discount Shop,,,,37.8191146,-122.2669747,,,n_1395340513,shop=tobacco
"Sleepy Hollow, CA",,retail,453110,Flowers for Joy,,,,37.8082873,-122.2662418,,,n_1421088346,shop=florist
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"3400 Mission Street, San Francisco, CA, 94110",+1 415-695-7711,https://www.7-eleven.com/locations/ca/san-francisco/3400-mission-st-39475,37.7421503,-122.4226138,,,n_1431426728,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,445299,Cowgirl Creamery,,,,38.0681541,-122.807124,,,n_1437562644,shop=cheese
"Sleepy Hollow, CA",,retail,453110,L.V. Flowers,"8295 Old Redwood Highway, Cotati, CA, 94931",+1-707-794-9575,https://shoplvflowers.com,38.3248594,-122.7050636,,,n_1440595756,shop=florist
"Sleepy Hollow, CA",,retail,445310,Val de Cole Wines and Spirits,"906 Cole Street, San Francisco, CA, 94117",,,37.7655948,-122.4497632,,,n_1446653714,shop=alcohol
"Sleepy Hollow, CA",,retail,445292,See's Candies,"542 Market Street, San Francisco, CA, 94104",+1-415-362-1593,https://chocolateshops.sees.com/ca/sanfrancisco/chocolate_shops_san-francisco_ca_2ca047.html,37.7900899,-122.4006879,,,n_1454070929,"shop=confectionery, brand=See's Candies"
"Sleepy Hollow, CA",,retail,445110,Oliver's Market,"540 East Cotati Avenue, Cotati",,,38.3279016,-122.6983501,,,n_1455515190,shop=supermarket
"Sleepy Hollow, CA",,retail,452210,Ross,"Rohnert Park, CA, 94928",+1 707-585-3759,,38.3459738,-122.7063009,,,n_1458396305,"shop=department_store, brand=Ross"
"Sleepy Hollow, CA",,retail,445110,Bi-Rite Market,"2140 Polk Street, San Francisco, CA, 94109",+1-415-278-7800,https://biritemarket.com/,37.7965466,-122.4217072,,,n_1478520948,shop=supermarket
"Sleepy Hollow, CA",,retail,445120,Grant Mini Market,517 Bush Street,,,37.7904053,-122.4060032,,,n_1485975789,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Food Fair Market Liquors,611 Bush Street,,,37.7902181,-122.4074048,,,n_1485988190,shop=convenience
"Sleepy Hollow, CA",,retail,445120,Bush Market,"820 Bush Street, San Francisco, CA, 94108",,,37.7900177,-122.410859,,,n_1486016637,shop=convenience
"Sleepy Hollow, CA",,retail,445310,Cottage Market Liquors,"798 Bush Street, San Francisco, CA, 94108",,,37.7900765,-122.410319,,,n_1486017176,shop=alcohol
"Sleepy Hollow, CA",,retail,445120,7-Eleven,"527 Sutter Street, San Francisco, CA, 94102",+1 415-398-5315,https://www.7-eleven.com/locations/ca/san-francisco/527-sutter-st-34977,37.7890489,-122.4090986,,,n_1486057725,"shop=convenience, brand=7-Eleven"
"Sleepy Hollow, CA",,retail,445210,Gateway Grocery Butcher,,,,37.842384,-122.2832671,,,n_1489304780,shop=butcher
"Sleepy Hollow, CA",,retail,445120,Jinny Beauty Supply,,,,37.8418278,-122.2831409,,,n_1489676337,shop=convenience
